0.00017910377166006195	0.00020057326613036105	0.0008246435058540657	-0.00004173179742756204	-0.00039976310211385397	0.00027093654563069985	0.0005697550421074698	-0.0006457600076478987	0.00006799668037083789	0.000287510334100297	-0.00004945736812058198	0.0015065438974411706	-0.00008347579637679117	-0.0010569455054237785	-0.0013059850109862115	-0.0008354960117451782	-0.0011891880925313971	-0.00028783693168679155	-0.0005314284593279429	-0.0002904187413197831	0.00020172998989463996	-0.0004703846918674938	0.0011589939929475875	0.0006094217142906029	0.0005867964200556397	0.0009229943155807563	-0.0009369304345239874	0.0008268436112192732	-0.0002988782054256156	0.00009672568957134662	-0.0008010783264485343	0.00003966183076409612	0.0002819112300469605	0.0015153139589055642	0.00013222158528267066	0.0019204743588660683	-0.001134326017772334	-0.00017336849099193968	0.00022143522799735138	-0.0007166972268100796	0.0008534524568022218	-0.0002268795918081476	0.0011973303900922917	0.0004072587661469676	0.0014256806645067952	0.0007894879488604765	0.0005966371652653605	0.00012579203960197462	0.000661393748410549	-0.0003748574175091276	-0.0017093970770613275	0.0001227190990453114	-0.000028801301570724797	-0.000024723301548572266	-0.0005634324300007953	0.001034937315123226	0.00023281224378985402	0.00022959899382114852	0.00014359211868394676	0.00015917800855273166	-0.0008422575357136569	-0.00047298841701348525	-0.0017120724343741096	-0.00004964426602493828	0.00017444436242451352	-0.00017934905518690003	-0.00039666691675071587	0.0018584917534213037	-0.0003964020682264048	0.0011860976354616114	-0.0010508333532012841	0.000518967609665737	0.00012340217896119503	-0.00031396851897090404	-0.000575359649007036	0.0005370271444014724	-0.0005490825461937304	-0.00004734678970864333	-0.00018078660714855504	-0.00041604133028451986	-0.00007757017881446598	0.0013642662008245667	0.0013598530680227366	-0.001278550010066818	0.0006762843838184416	-0.00010408370896692302	-0.00016242599062578572	0.0004005910015764749	-0.0005681117428148188	-0.000971464826100002	-0.00048251478987425733	0.0003001593867676782	-0.0013882169209022113	-0.0003594587026384848	0.0019978437381046603	-0.0004921661550462263	-0.0007332592676104723	-0.0011229207272440132	0.00008062908639898931	0.00022227424577769283	0.0003960957572713597	0.000299494262678951	-0.0007762123384963568	0.00029629440592054404	-0.0007033684017047627	0.00021863785242467044	-0.0008737967368759946	-0.000054082794122686014	-0.000013576862918945223	0.0008409285056245366	0.00007945459519553336	0.00004408602006425409	0.0016096945375846197	-0.0001763265170985497	-0.00009553031419361577	-0.0011352037615119709	-0.001344878487714413	-0.00021602639745399785	-0.0008403732082458556	-0.0005801655248128494	0.001043509276367395	-0.0005964559838190994	-0.0006339821480000106	0.0009658718141520979	0.0005838840661241002	0.00001939033471967123	-0.0007037729615539394	0.0006030254906979836	0.00021047365724075618	0.0006187198920591543	-0.00012096397655459091	0.0010741298793198208	0.0008643986919709118	-0.00007885220244525416	-0.00044587572224227514	-0.00001813572495619589	-0.000165697951217506	0.00028623866793270504	-0.000016887764089065924	0.00037462216709208574	0.001403772215932484	-0.0009140907262595796	-0.001060640941740759	-0.0003046087690547738	0.0004424017123401843	0.00048052764472469726	0.0018704019622353626	-0.000692807729619964	-0.0007905078019838775	0.000882080567518608	0.0007636622700039034	-0.000010707208204216201	-0.00018053981189243361	-0.0020692922283762237	-0.0005258261708858564	-0.0013551334049203515	-0.0011246532579383965	0.00017261661800589985	0.00029902682126928455	0.00174310610331549	-0.0007652763244707617	-0.00048229344061378386	0.0005907556460067136	-0.001208817261296665	0.00008247942796900074	0.0002513247544994365	-0.0013153704136461366	0.00019801501171273832	0.0007723585506494993	-0.0007318435915616963	-0.000847916580678444	0.00007927940522405754	0.0003776601823065342	-0.000137250786406529	-0.00010122816233700191	0.00022934297015246073	0.000055959034209556626	-0.00006242966123655769	-0.0010139699508135594	-0.0003543911864225249	0.00009935898841716431	0.00010718254808148431	0.000037854113349574776	-5.033260429218212e-6	-0.00013176727960382658	-0.0001367189565242099	0.0000784431852419267	0.00036406520420349895	0.0001952272467933499	-0.00018209134946036906	-0.00014664690219224586	-0.0015207696580100628	-0.0004877572510962443	-0.00028416223579562345	0.0008315135112271195	-0.00013486443257976845	-0.0006712743550115306	0.0011956270449875156	0.00038127078406339316	-0.00020142717105429107	-0.00032599417783189284	0.0006678957599926504	-0.0008583228807680387	0.0000862859562925057	-0.000875523549702609	0.00009966512910272443	-0.0010668784284718561	0.00035223429538428603	0.0019643093822074758	-0.0016453441151122559	-0.00001575829404873635	-0.0011067303440368775	-0.00023752268407234068	0.0007683039151893815	-0.00022059749996849619	0.00015442656697645444	0.0002097205088315492	-0.0009407078068244969	0.0010000548159740876	0.000975335023390394	-0.0008784670939820399	-0.00046692320082985573	0.0005085491630531863	0.0005414431376244606	0.0004458980216573388	0.0003220110560080433	0.0002060839036725269	0.0005040198200616919	0.0003953776870075215	-0.000337374212044282	0.0013992500643524586	0.0005233573371509364	0.00024182994034421305	0.001332103690153096	-0.0006871936242144777	0.0007655457822416526	-0.00013628624115418625	-0.00017336437202407974	0.0008272700317974146	0.0004793930865475751	-0.0013827076998569456	-0.00003450896140702485	0.0004274251517425719	-0.0001511371881854208	-0.00103995447214349	-7.162925152482258e-6	0.0014756030971462936	-0.0004917462490999018	0.001528994209654608	-0.0010639827973432246	-0.00028667536766359246	-0.00018787001461754286	0.00012456660127890853	0.0007473431640123018	0.0003506395308484857	0.00008039699481673277	-0.00027656712770824266	-0.001622115504921856	0.0013927664932458677	-0.0008002830179167792	0.0002059746019630257	-0.00002974685895533538	-0.0002205716582135132	-0.00006907649087792281	0.0004979012199951611	0.00043715441465182626	0.0010187860971818399	-0.0017985035594967921	-0.0005172246799246068	0.0006858640709517062	0.00017812473048243045	-0.0010183932997366643	0.0012020769831108562	0.0013215139797593527	0.0010940095982668423	-0.0011492657336786994	-0.00017026926583506082	-0.0003546667584659803	0.0011964201005887631	-0.000652283945597551	0.0007369705924230724	-0.0004301999948215252	-0.0009091326470234645	-0.00030560534061498167	0.0006940552350124874	0.0008871312649501945	0.0005027029346255037	0.001146990172616783	0.00032441878979821856	-0.0015156083820300201	-0.00131699035508571	0.0002579717614842085	0.0010900530367626996	-0.00043759054688205593	-0.0011017430228905235	0.000835440732690564	0.0017352142273571395	0.00010187567168654919	-0.0010942064124953928	0.00021002716581752188	-0.00013015823953083523	-0.00020532212974773485	-0.0009918850465296097	-0.0007717601423449053	-0.0005331637604683526	0.00022928518298659864	-0.000886111304654573	0.00015672062073973251	0.001303082886260054	0.0003240919176979605	-0.0004219279071586985	-0.0005035488695463934	-0.0010209085612240913	-0.0005337584169011318	-0.00013421034627845906	-0.0005731690698131666	0.0003160982761902997	0.0002681533235639404	0.0007954906512064571	-0.0015819695226616706	0.0005086319294704012	-0.00044055947661878034	-0.00023978794023664046	0.0004355757944600738	0.0012698745614842081	0.0007996833129268671	0.0010354088762715287	0.00020699665513519626	0.0004854145046938043	0.00027836596646147686	-0.0010524347366369685	-0.00014331441331165426	0.00029538951685641017	-0.0007892359102061988	-0.0002913154634144264	-0.00006605833249646539	-0.000926296202379177	-0.0002717481786159029	0.00047954968318901124	-0.00033934437970260545	-0.0006214116591938652	0.00035639245166822645	0.00035250496804518835	-0.000591236554074046	-0.0011682257802986052	-0.0008351846372903199	-0.000611588193093924	0.0006202967609996444	0.0007507373189425894	-0.000736720360864327	-0.00006227691371729583	-0.0009258717708760594	-0.0004771498968553275	-0.0004020818721579323	0.0009149021358699267	0.0009908798483580618	0.0007529717913125851	0.0006123171713783669	0.00024756481946387596	-0.0018467898769283539	-0.00006858288921229634	-0.000350798116623185	-0.0010538700957848561	0.00040570658580107104	-0.0004397989996098758	-0.000049427579876912404	-0.0013344195459295436	0.000804200126854798	0.0005326478139952011	0.0005306660570124891	-0.00008068510203049529	0.0007957821861907687	0.00021588633510342975	0.0008482780987122783	0.00013494410807419075	0.0008714338623949172	0.0006580158821894929	-0.0005958953044666244	0.0005423391435049919	0.0010041398613112728	0.0007595354948486387	-0.0002752702015372495	-0.0004211735556685396	0.00031231561216350643	-0.0005533607368302344	-0.00005851563925837977	-0.000850194322217829	0.0017336587055894962	0.00006472293523665529	-0.00010963366314821977	0.0006674734851495845	-0.00048263157826028343	0.000265662867160779	0.00008624286729721411	0.0009558772179172957	-0.0003521709758810641	-0.0002701812023553764	-0.0001237716373591531	-0.0015793240776525988	0.000018220734668991978	0.0015738488955092888	0.00043944069803517137	-0.0008924982076426299	0.0007474052843673407	0.0009602835327795384	-0.001718829871156137	0.0001311475014123563	0.0006389760640193767	0.0004283660857237028	0.0013327678810546887	0.0008556900609490721	-0.0006406003613048281	0.00027645964870428685	-0.0019518830358284402	0.0009184131443407014	-0.00021205813325769714	-0.0003019338688329819	0.00024322204737260226	-0.00010249007455140458	-0.0003350963821586185	-0.00004733376129852605	0.000957912945613358	0.0009903975513235032	-0.0014315805180462882	0.0008084246472532555	0.0011200804794591467	0.0009851369451010213	-0.00015190354683068162	-0.0007368985386727422	0.0006908244500612635	-0.0007265855481245141	-0.0011661476279198873	0.00004065973663837102	0.0006416639447535392	-0.0005787875698269504	0.0009650716053351824	0.0007380209054704378	-0.0005765846231813534	0.00039971639864044075	0.0014661356972166595	0.0006180429121387949	-0.0009004893929173324	-0.0008786712985151506	-0.0002762607809485214	-0.0006338481719326334	-0.0006601630714331794	0.0005054477793322542	0.0008995915995388443	0.0019178086451864874	-0.0006462441162658349	0.0008068308575656829	0.00047906370690306316	-0.0006939289264859217	-0.0004518856121942623	-0.00028945762934673403	0.0018511228219166224	0.0003607291902310626	-0.0010386577065194605	0.0011966603363187985	-0.0006359453138590381	-0.00018210223246310894	0.0004855671317947147	-0.00015243305125677687	0.0000918037037391053	0.000338339523916211	0.0004289397719123632	0.0004282988761539052	-0.0001821395303026008	0.0003303071425697436	0.0007607074174834065	-0.00047178378337961213	-0.000012103750239394077	-0.0004220111057714031	-0.0001273542153134208	-0.0009356781946916225	0.0006715522003271731	0.0007617391082354999	0.00016818406660576562	-0.00009787799415930699	-0.0005121323414523922	0.0013611282251390713	-0.0007441964475665958	-0.0006230059371709042	-0.000053212859276311297	0.0010968965889903114	-0.0004996242417549635	-0.0004504119293537134	-0.000056188149166149543	0.0000737454705356437	-0.0011510820069706848	0.0015383104480615438	-6.855201101415941e-6	0.0006499898743760594	0.0005992033521297623	0.0006158545378396244	0.0008228970241046061	0.00007611795800388667	-0.0006501592667057695	-0.0003872975366397489	-0.0005325769060641207	0.0002367950379171037	0.0006778916415237118	0.0007081711604695512	-0.0003758353361149896	0.0003761181967551887	-0.000912233455840816	-0.0002605987212161432	-0.00007866672092195457	-0.0015635869833484594	0.0003648896157327556	0.0004267689947113386	-0.0007229408642808791	-0.00003749510495450293	0.0015638671894173378	-0.0003425014593749188	-0.000196407528226746	-0.0003630136869736544	0.000199490705341607	-0.0016447973489369513	0.001744022652650718	0.00023785007299433148	-0.0004887118609629899	-0.0014374157051883346	-5.872009669969224e-6	0.0012299819069222422	-0.00011348670528807942	-0.0001903531549772463	0.0009598973508069995	0.00026477180861863333	0.0015945882578665607	-0.00007616786753712522	0.0005869197091205286	0.000493344217168832	-0.00027653667348562504	-4.828957722599369e-6	0.0008850121889212638	-0.00018554557082972497	-0.00023056904645750776	-0.0005219453515882008	0.0008322759695270199	0.0009133880360177189	0.00020190269461016052	-0.0012144757105452782	-0.000346891530971385	0.0009797335734613255	0.0003866476258958135	0.00012820781960224144	-0.0006078717037238987	-0.0006157686879607626	0.00009418719062084287	-0.0010510779647761584	-0.0004158864521946549	-0.00010274151545570031	0.0005537242939657753	0.00017902379838610508	0.00015398405072582704	-0.0004658775189420748	-0.00098306922249085	0.00013502643758747985	-0.0009435795383808969	0.00036404910480872515	0.0008372992852374832	-0.00006652508760942864	-0.001189896927227603	0.0007985633802676794	0.0010604596729734518	0.0003126175159183829	-0.0009897178287538984	-7.763757465638381e-6	-0.0013691509430043018	-0.000040346001143015556	-0.00034770132872462907	0.0001467691512435924	-0.00039387538416874897	0.0003584480116654723	-0.0007125062422564679	-0.0007836893522691085	-0.0008593462095224877	-0.00020251727504798516	-0.0003285946971946046	0.00039362950849094775	-0.00022097627350980048	-0.00038010545444650386	-0.0024218637889809554	0.0008484687117070525	0.0003575184631870788	0.00022903742388917937	0.0010264073970457155	0.00031273330731548473	-0.000532062590000517	0.00021554075841198722	0.00015211367135753342	-0.0006147964828009863	-0.00019489483086613813	-0.0019733288838456324	-0.0009127385880271871	0.0004844002791643938	0.0006428403072785812	-0.0006350745897607812	-0.0010656500093022437	-0.0013651043016943032	6.884481282504525e-6	-0.0006479128220209639	0.00008385647599856614	-0.00047671495040338337	-0.0009566970344133205	0.0011323638518200472	0.0011293530643885267	-0.0010152904267171376	-0.00009718633202760939	-0.00033511333284757166	0.0006472689122975044	-0.0006250349681912378	4.054051071897665e-6	-0.0010431747769430468	0.0007467008660373837	-0.0015923796882722156	-0.00126032194225967	-0.0005333729181993357	0.000028024400306792046	-0.0005718601768412019	-0.00013099336502839912	-0.000038670392349806365	-0.0008808352998141385	-0.00008585953645547656	0.0004681322165951295	-0.00016871045402129254	-0.0008540128303698428	0.0003572065991306623	-0.00033943629741978474	-0.0010578790705623895	-0.00047391801308055605	0.00003038000410635105	-0.0009080424528334776	-3.004854340329215e-6	0.0018586815670880057	-0.00010963113448391822	-0.0003310110524266125	-0.0011865583088820986	0.0006008071525385458	0.000056072690584514264	0.0021208670630825464	0.001318510266701713	-5.822251161986333e-6	0.0007967500126643788	0.00025696776981007347	-0.0005109214414692806	0.0006762215181340738	0.0014688410503672093	0.0009174362060380191	0.0004682338013636263	-0.0012865279523444487	-0.0008388952243476055	0.0012552251871378163	-0.0011607744457216745	0.00008968524569929106	0.0004571668519399003	-0.0005521527629283556	-0.0013681298819027325	0.0011638638905209025	0.00019842455079921044	-0.0008571004748464897	-0.0017334141332034578	-0.0002008138134258836	0.00047495648226658144	0.001422794630913016	-0.000734765297778849	-0.00029956162542742036	-0.0013127839728495636	0.00001779811127267731	-0.00047431680648246806	0.0009461584301027429	-0.0004270622455596448	0.0006539820776533984	-0.00008373044514547334	0.0006234916429034269	-0.000879674976805575	-0.00012155664171265681	-0.00014587079787782627	0.0009258598195311429	-0.0009699790179300612	0.0007895194054148124	0.0019557989703090544	-0.0021798669485649435	0.000595180749958963	-0.0007859186184028173	-0.0007429348052673431	-0.0004096014680067304	0.0009007996269374513	0.00011606407078905786	-0.0008876365920531193	-0.00031775002547099196	0.0012870940012824205	0.0006680487170934048	0.00023350859720533098	-0.0012251793782050134	-0.000016589425827521966	-0.0012472372069310777	-0.0000206622161665728	-0.00013984231905223227	-0.0002968180371239736	0.0003936551634100307	-0.0008660952121599482	-0.0012509629851426849	0.0009267108633419452	0.000050289685872370704	0.0008554360366249435	-0.0006368136683985244	-0.00033295649682600674	-0.0003310349404370995	0.00011151689469026828	-0.000770823118441657	0.000038543795764590744	0.00006884423976801899	-0.0001498579723150328	-0.0003003074855720067	-0.0004711119149540085	-0.00041971160529913446	-0.0012757553210722549	-0.0008602287677989227	0.0010034611210650213	0.00017802055090117505	0.00009855454029805057	0.00023289273140555586	0.0008369736366526004	-0.001394619666933047	-0.00022645814901909282	0.0003062092456531655	-0.0004138288038889718	-0.0002677688409797876	0.00044177450130414926	-0.0011900797177748922	-0.00009994357427803705	-0.00016686244555842857	0.00025962717462832863	0.0004135323267227737	-0.00031252254209261155	0.0008078066407176264	0.0005730516289755208	-0.00007244740702858916	-0.0015590460958517642	0.00017796722125247732	-0.000756785146882271	0.0006884407236856864	-0.0003103053678062804	-0.0008862996484670292	-0.0004015818047105175	0.0012488563395400614	0.00023887907715913406	0.00004988981782782079	0.001798405662438024	-0.00020921552685109686	0.0007718034008942375	-0.0010796661995278265	0.00018807795610633517	0.0003841989684233852	0.0010203606774094789	-0.0003975017354074653	-0.0005715736663567648	0.0007511848833126021	0.0004795501755312531	-0.0007415216093034523	-0.00012022895351216784	-0.00007751443225797162	-0.00137913407760242	-0.0006091825079344815	-0.0002445194084770482	-0.00010427453453593826	-0.00039005801735755337	0.0005156011500186633	0.0015512574930993165	0.0014928343374490242	-0.000665227372020082	0.0006370137728633543	-0.0009351304936451632	-0.00006671373123209619	0.0002109925527498047	0.0005340095616322564	0.0014601401019074549	-0.00012634145783706029	0.0008989271681493713	-0.0006922057943526348	0.00007656527446816579	-0.00033122460798507545	-0.0015793919203653895	-0.0006320478837542464	-0.00006031657022391397	-0.0005342942457813754	-0.001070616468216486	0.0008594719781044996	0.0004291142557635433	0.00037649324628823947	-0.0009657546453624525	-0.0003055764056522058	0.000322885071033621	0.000465428413327847	0.00012884510657163424	0.0002587957149776668	0.0006396768014463705	-0.0004529753573426145	0.0006562828418817056	-0.000074530740459384	-0.0003433057664562241	-0.0005724844700029938	0.00014695565068261406	-0.0006605587424063603	0.00023086046791835155	0.0009688616313424491	-0.0002748575891453289	-0.001022421242132954	-0.0007825225683851786	0.00013339602585140555	0.0010320936201409258	0.0000503922485053795	0.0007856831206109062	-0.0012301211028775895	-0.0005717652393621643	-0.0006902235142629646	-0.0006047776610122105	-0.0002908232718431201	0.0006038345379380829	-0.0008284861196874947	-0.000781919984703551	-0.00039976243919087476	0.0003081575224753096	-0.00017576518985041613	0.0003337196869995477	-0.000015577878009775447	-0.0013195832689038792	0.0009168604177122671	-0.000676966221812152	0.00008189170977951696	0.0005799067900178499	-0.000584946508919321	0.00020215786551457102	-0.0013893319635552089	-0.0007181859410025584	0.0002378593714593533	-0.00006988395016213703	-0.00027488659384990736	0.0003908089666839017	-0.0008218244410254416	-0.0014697345656743872	0.000552725830193075	-0.000566883473776585	0.0006582087240953623	0.00003164284481825341	-0.00024034363071954795	-0.00009745753785320341	0.0004774764041730336	0.0017045925551724928	-0.0003204205767676074	-0.0009421527658987371	0.0010917780850222638	-0.0002919008686447513	-0.0010481097408415563	-0.00020373412047591653	-0.0007313421025922737	-0.000436857000598319	0.0005947597008314595	0.001138460991213459	0.00007791939777946309	-0.00022099551830431405	0.00026750171696832766	-0.00003297806893633001	0.001136633013897117	0.00014090496339288746	0.0005373561190531834	0.000351375311115211	0.0003181743043114762	-0.0006768479752667269	0.0002679822856251253	-0.00014665103323731378	-0.00009152021827003457	-0.0002144898045617949	-0.0010888584450671195	0.001987981230176514	0.00097703344583565	0.00022415577355025233	-0.0003894430382456625	0.00035653967880693537	-0.0002679982984944826	0.0011284254919400342	0.00035591721780832425	0.0016003933237611861	-0.0019277267639238784	-0.0009471688011735129	0.0010030382834310399	-0.00007600083193294603	0.0005323707842614379	0.0010235533385309179	-0.0007621442912271177	-0.0018921941515971325	-0.00032069167316635475	0.0014110162539673907	-0.0013510418180996857	0.00028477018443674696	0.00018105605784369557	0.0001477264270663449	-0.0011278657239024578	-0.0008373393376409066	-0.00023008852483764666	-0.00042165959855379025	-0.00031636854370495414	0.0016327001031514138	-0.00017511289767605618	0.00048757777630967583	0.00035336342203246376	0.001033389284728568	0.0008861971813287876	0.00030590864054779777	0.00006718672003892528	0.00018029888086718173	-0.00019986175095677527	-0.00016756444836208873	-0.00025229480497616886	-0.0005564993712721727	-0.001073433824414856	0.0005493367757647868	9.893775341632293e-6	0.00047884061511558267	0.0007151677149226732	-0.0012894757484593173	0.0013583808017443738	-0.000727083743963421	-0.0016137653307754672	0.00032872367969815166	-0.00213661504201371	-0.00006327490105429699	0.000641189577382692	-0.000045471515960429504	-0.00024353000713829974	-0.000635681427558093	-0.000880290862662116	-0.00031642564259962326	0.0004533746925071866	0.0005468725050546122	0.0001636530534532881	-0.000625554234330386	0.0001565381414297215	-0.000091693252404208	-0.0006565189845269888	0.0009328937860995242	-0.001409163025908824	-0.0008097811392550862	-0.001117803360473161	-0.0006377096269132323	-0.001275673860021563	0.0008764025382096856	-0.0012061809946226788	0.0005553165931424195	-0.0013800198224721886	-0.00016429213686917348	-0.0009758109253917213	0.000021855003802139132	-0.00009627644548540762	0.0003660094997026541	0.000048028545489299904	0.000491447237881272	-0.0009761425360385855	-0.00037191746826626445	-0.00013512923918879152	0.000992817012233494	-0.0007900253521997293	0.00042418506164071146	-0.00045772907567898774	-0.00037628547978641103	-0.0009973178732061352	-0.0005075568477584501	0.0005849526105101818	0.0006247016913877339	-0.00014130416703940927	-0.000032684928496850275	-0.00031089120631708363	-0.0016102845606800157	-0.001427536271613894	-0.0003040468005027276	0.00011529699975685783	-0.0009673972350774214	0.0004620638115395448	0.00019099391733738455	0.0006510915119137772	-0.0007009785175461755	0.00008274560390167637	-0.0003411039599878678	-0.00007265969322149004	0.00140698138742094	0.0011479142620396897	-0.0010103865398618567	-0.00015253614972175818	0.0012760804385453023	0.0004926713051801839	-0.0008007728962000205	-0.001549770817178824	-0.00010238871832666742	0.00037115008333510926	0.00036293726810020797	0.0002994132993080259	-0.000406139372296852	0.000049621119508160636
