0.0004370703762244348	0.0002367605157454883	-0.001740985277962094	0.0015444341664254783	-0.0013633003733022017	0.0004820546519919749	-0.0001699060635514856	-0.0001583276110700948	-0.00044513849116171246	0.001939413553580113	-0.0005553741983308372	0.00014751578191004504	-0.0009346990644276095	0.0009102512498158076	0.0002303867737806703	-0.001149288600298728	0.0006198612838585431	0.0009338172043508888	-0.0010365601085905675	0.0013268016436501007	0.0006986662239055885	0.00010103685236152934	0.0009772688886577352	-0.0005514519874112956	0.0006206743447555535	-0.000837682729713975	0.00036605757224379546	-0.000439938838034525	0.00019887209132197464	-0.0004814467711925513	-0.00070587185716776	-0.001014521319515031	0.00004485623349949245	0.00021623104523485153	0.00017480621615122797	-0.0008259318194789755	-0.00033834964423810025	-0.0005949214013450555	0.0003521283564168954	-0.0006612664517245057	-0.0001716524505092994	-0.00010016862048298272	0.000667367248215996	-0.00027451162007613976	-0.000536326821049191	0.00003714008893034226	-0.0004594317239468882	0.0007331263188260639	0.00004303664176525856	0.00022482951069563976	0.001042988876395872	-0.00004248343165084054	0.00026408895532745234	0.0004891388578892273	-0.0002271459047646923	0.0005617458596837973	-0.0006472824975245009	-0.00038082155819017756	0.000172198556587086	-0.0001973486350756107	0.00038339582309757764	0.0002582352816248799	0.0005101716341890057	-0.0004912876048352411	-0.0013798304299059991	0.00024526466130995865	0.00009037652095251965	0.000787868817485534	-0.00040139968660071393	0.000633562406725193	-0.0006224898911509742	-0.00036742633382165696	0.0009581378033817044	0.0012470414119724474	-0.0004028086994484756	-0.001038232676854445	-0.0011971784691617439	0.0005761515880681571	-7.12972582041316e-6	-0.0007916862587238671	-0.000612567291795825	0.001242624765350449	0.00022491081499349786	-0.0006422902575913789	0.0005222963578442404	-0.0003221351650013688	-0.00126420979152236	-0.0008663066846455315	0.0005893209042474976	-0.0010902265949840533	-0.000484577527408583	0.0007509613657600793	0.0006602381628491481	-0.0006828310568000894	-0.0011023151382452746	0.0014751053045803702	-0.00004069095781373778	-0.0011158800070052532	-0.0006777018318022365	-0.00007030453301875278	0.0011084673440513223	-0.0007600763894942144	0.0010447149991816029	0.00015935823332803624	0.00044979660979886356	-0.00007589720575138961	0.0013425844268767464	0.0011014273257155774	-0.0010656483227845636	-0.000038186050658122015	-0.0002906181526123406	0.0009650233812507313	-0.00010325786307460512	0.00023023892166417942	0.0005360559501174887	0.0006652570621365778	0.0009813409884183802	0.00019689999094260803	-0.0014727081368438742	0.0001765510961563506	-0.00033149763517070866	-0.0008209794542684803	0.0002242554688050368	-0.0003974850786020881	-0.000052570266671421104	0.0011809285502657348	-0.0002525869683617333	-0.00042760770362547856	-0.0005519489845264591	-0.00021392224589240476	0.0008688887639189287	-0.0002962854858003144	0.0006872964908611969	0.0007444245029032775	0.0004955370495091098	0.0003263384426090388	-0.00046427140549221493	-0.0005798377923090754	-5.562769398875344e-6	0.0004662206019346889	-0.0007258303591558867	0.000269401003014806	-0.0003999900872033527	-0.00044844563261404026	-0.0006259574198874986	-0.0017753381697953432	-0.0011435578744295196	-0.0010644207315772798	-0.0007220658981477711	0.00012909233882527394	0.0011788762232303781	-0.0013085557696824396	-0.0006100008505055977	0.0001330514642295955	-0.0004024603273200298	0.00039441630269374136	-0.0005312567190941849	0.001093893324057317	0.00005347932869836074	0.0007675196618756077	0.0000500227157045326	0.0003218075094299431	-0.0003369505678462918	-0.00030615979363749456	0.0015950472002240947	-0.0010145888444099925	-0.0004220915509314594	0.0003601058932680886	-0.000997600739548572	-0.0008692463690405378	0.0007431411712307716	0.00016981248512311012	-0.001595612820784909	-0.00038689091439547696	-0.0004802514861005296	0.0012064113028106306	-0.0003862591844658791	0.00036856233158434577	-0.0008705150262497938	-0.0001567047350848958	-0.00031896464998823536	-0.0007435247000124322	-0.0007430276004561041	-0.0010964744758369485	-0.00003455921469726777	0.000773768106535727	0.00016655352964964042	0.0005843452240613054	0.00026325495047264827	-0.0005843753296489215	0.00026966897225632854	0.0008771769141904719	0.0000723480734412766	-0.0003481975435358305	-0.00020428850577341328	0.0001370348354682625	-0.0014040661112452901	-0.00004981666565758239	0.0009792314790215406	0.00014164839593330586	0.0003808061415525524	8.831661654861757e-6	-0.0006277014990530005	0.00010501081007125092	-0.000022625470594158772	-0.0004677270956684365	-0.0014179283861818395	0.00007695997149918843	-0.00018658882095966641	0.001608452872716224	-0.00011497805878197603	0.0005057664208503052	0.00003665070796861709	0.0007854014126979967	-0.00009715098748556923	-0.0010051052629698471	0.0006516424925170267	0.00047266524560008784	-0.00021924977230466567	-0.0010775277298237574	0.0002178057469329932	-0.00019626171537782223	-0.0000734515293053677	0.0006478948028644178	0.0002018704436870325	-0.0005597932317734214	-0.0004287253766127637	0.0008261917339776162	0.001277891389083141	0.00040226900741839545	0.00003585003994294087	0.0007723082224324569	0.00015999435494136664	0.00007665288497178927	0.0009665561375186199	-0.00007914618443434238	0.00026077551636453775	-0.000534978842728146	0.00043769567823728506	-0.00020649682612709213	-0.00015236335138239375	-0.000905537789704805	0.00014695500703870373	0.0008575189446370638	-0.0005057083549620927	-0.0003453621514063129	0.00048618818645108485	0.0014583313784104382	0.0003202837320938603	-0.00015427261286799767	-0.000470970508790715	-0.0010074548207212421	-0.0003083320956638367	-0.00020180100168542663	0.0004392067490342052	-0.001189532995551065	0.00195855974885766	-0.0009100449792068574	0.0004781570927781939	0.0012319630441579763	0.00019917135941973908	0.0005587900839669201	0.0006462913909807408	-0.000043401829800907485	-0.0011444572978040585	-0.00025793869830272064	-0.00017508197893017344	-0.00030613018321543626	-0.0008754874717625766	0.000928478097955774	-0.0008399412941709551	-0.0002561957769462295	0.0003273523375413653	0.0006546014269903367	0.0003769412208169834	-0.0008212340187653327	-0.00034890826165234274	0.00029566909903459414	-0.0002709493697663917	-0.0006196981240572086	0.00046417347940118543	0.00044691648175606907	0.000049528681760991395	0.0016249895056027893	0.0008040246174805025	0.0001696329351180724	0.00030059000881531213	-0.0008358071396069501	0.00010958170111047558	-0.0007027185465133105	0.0002912776298923938	-0.0006469744914134361	0.0007407092637048812	0.00016761706052290643	0.00011243354226349174	0.0013266654500725613	0.0003540643778446214	0.0003185550208105302	-0.00036032144879919126	-0.0015553923312494411	0.0006221746349528527	-0.0010918937345308303	-0.001003522295737733	0.00040174628253906004	-0.00004985440495912454	-0.0006408597644382595	0.00026296172506153764	0.00028204842896178137	0.000323217861363079	-0.00003233785494703656	-0.002284977657941327	0.000600315998040291	-0.0006757435892758936	0.00015308398367792282	-0.00017704371992888077	0.0008131530439371914	0.00001609148733350547	0.0010055713002977958	0.0015487439296239455	0.00007073831812129715	0.0008995995957656954	-0.0005001736821128543	0.00038167410613941554	0.0010896600718723114	-0.0004804487958617784	0.0010009683134577273	0.00004123674332180338	-0.0006298425383929101	0.0006034019261793069	0.0002514490553175106	0.000759421745252299	0.0005314214703246317	-0.0015395118249288118	0.00021133433510228062	-0.0007305396169244714	0.00025763963251688657	0.0010857774953067225	0.00029710597025092	0.0006145606460514372	-0.0014899586615077156	-0.00027231215237492667	0.000179484982754205	0.0003020114288068046	0.0010516252092006566	0.00004949738188194858	0.000937411811969724	0.0015908022959953483	0.0006118017749652351	0.0007854748251913515	-0.00012165900256253662	-0.0013146966749859488	0.0004829592618719647	-0.000823220835608054	-0.0006215636619166336	0.00046688996444081417	-0.001088308472837499	0.00003858916811259509	0.00020253606218966665	-0.00002003532823431061	-0.0004807158209025709	-0.00004800439028266918	0.0008155316845605149	0.0013035764454983906	-0.0007020142227686789	-0.0005172906120293864	-0.0003915505843404917	0.0003626506650602577	-0.00006223938116102665	0.0005348770194846619	0.0003242080075804854	0.00025206031600230887	-0.00007379852488262987	-0.0014766576767103767	0.0003855938311651311	-0.0004737425497903676	0.00047948106689260184	0.00010392814705484291	-0.0004837320897347852	-0.0010055527242763837	0.00007339445307785248	-0.0001365471416594271	-0.0006275804913561585	-0.00002945558272215247	-0.0007091845333775425	-0.0004925944128723026	0.0004312389611809694	0.0007722191365410623	0.0009987361058649837	-0.0005104582544322458	-0.0004419556737402398	0.0005747307116744509	0.0007116032639432069	-0.0005519646345392578	-0.0001723183041281494	0.00032481586756623977	-0.0006483051559489987	-0.001057921572776349	0.0005621828438284371	-0.00022216412050723883	0.0008018701864605994	-0.0014101823758060452	0.0013509542527926197	0.00019924981451255297	0.0005469517552875568	0.0005529086525644077	0.00022725193193382022	0.00009430787766868497	0.0010690515565460457	0.0005839466760939918	0.0014867623193769392	0.00009384166155405452	0.00013359590579908396	0.000641296394953818	-0.0010158594396579505	0.0013113432127101637	0.00002266351541818926	-0.00010422645121941826	0.00018189249500075278	0.0010421266479172836	0.0007683146151266927	0.0006837877168599728	0.0010803777892040758	0.000527215724286394	0.00042683738043710197	-0.000530280795775698	0.0011651920536713282	0.0010026049487860918	-0.0001626650311019046	0.000543261916677486	0.0015444149517253299	0.0011480614958188054	0.0016109711046031505	0.0004248950766392374	0.00034678327034981	-0.0006908080623747027	-0.0014681449268439573	0.0004906917586986386	0.0012099131888327467	0.0011047240357651405	-0.00020522105838022834	0.0003154568404941003	-0.000020479212488281353	-0.00044502111356503344	-0.0005967770338165936	0.0005089194453642577	-0.0008019161098471936	0.00028507977286345085	0.0014543055210753128	0.00020932510232596013	0.0016184057536543844	-0.0008024156232535168	0.001342273672242403	-0.000014335629722891758	-0.0011450492024179886	0.0010620103459310216	-0.0008371005572417531	-0.000687478040312458	-0.00035078545564056277	-0.00009423439178749819	0.0014334161384724374	-0.00011189874746126566	-0.00118481855958595	-0.00010725724838297399	0.0006763651709161354	-0.0008305341880445102	-0.0014411091844597653	0.0008516668649909596	0.0008275585036649244	-0.00024957111353581896	-0.000038752778603570775	-0.0010698671659088602	0.0008835370532911036	-0.0005679026067251138	-0.0016341392627428764	0.0003783278731191646	-0.00009298772600689118	0.0005067684574006461	-0.0011880381516289878	0.0005143521284556409	-0.00026450310373846094	-0.002022624644543481	-0.00013496848135269383	-0.0017644424348999108	0.00048241629607146877	-0.0012270401741289552	0.00003334523696876597	-0.000866073405445517	-0.0013685898744208833	-0.001706263772669478	-0.0008277707867939003	0.00023318778997255917	0.00007551404006426558	-0.0007410606117396442	0.0005936292016428126	0.0006210774608505317	-0.0008628731319964896	-0.0004826634629628309	-0.00020084024940841851	4.178837150685512e-6	0.00015443259409774724	0.0002127422104612204	-0.0008117374189032496	-0.0007105144487402656	0.00031490742328091467	0.0005042051178237892	0.000241265979735519	-0.0003536100320768875	-0.0005036248030348982	-0.00005291853371896529	-0.00023668157739056286	0.0015263175047880119	-0.0006080186416468178	0.00024095231422509642	-0.0003641566140134636	0.0012322996601983446	-0.0003213443078928218	0.001754457844060766	0.001107167370265302	-0.00013299811376534695	-0.0007135177992804865	-0.00004680376455831149	0.0003353786272679211	0.0009659768801430978	-0.00006936849141104614	0.00007949127840130479	0.00017405381492177939	0.0011610097973796202	0.0001411397487659458	-0.002348334406885665	-0.0005981212033005862	0.0013404980408647457	-0.0015639710049737425	-0.0006749722402824625	-0.0001187271476136588	-0.0007539084622296455	-0.0005184346676579737	-0.0013739094062548952	-0.0003734840946597061	-0.00032743565167536146	-0.0002979038341989672	0.00011905575397632201	-0.0005420972603447818	-0.00010564272619637712	0.0005387508811621724	-0.0011743353159338798	-0.0005811829005133141	0.0005300060340558709	-0.0012000740668222962	0.00003720360077803841	0.0001402439398694022	0.0005879059340454583	0.0010373168104756405	0.0004589684101345148	-0.00030256500912872764	0.00006241916111397234	0.00045576658728163383	-0.0008712160929240369	-0.0011540115970045666	-0.00015862048097134229	-0.0003346180445384738	0.0003661947245498749	0.0005998990007476733	-0.0005375111462690987	-0.00046015626538544726	0.00021446639539348763	-0.0007480785667665799	0.0001721162818450967	0.0012431303900549684	0.00018868891532703092	-0.00008536389689696753	-0.0007664976210553998	-0.00023721317825769526	-0.000019636461408166655	0.000758859537897626	-0.00020732845945530375	-0.0011747819130100217	0.0007012211652425678	0.00034220976344178587	-0.002267267538191502	-0.0015674000854893231	-0.00019311880073635154	-0.000709986689134115	-0.001757000154495998	-0.0006791674752572318	-0.00011561732864067935	-0.0011330576383872146	0.00015959750631093785	-0.0013449823943022703	-0.0008458594078110864	0.0004815585164518041	0.00015433446531198244	-0.00043802659036637525	-0.000921182105770994	0.00042425226302590576	-0.0003570730699317348	0.0006569582794123105	-0.0007252212146251243	-0.0005838869042319989	-0.00032727256331420516	-0.001198250246411372	-0.00037830547591326334	0.00046354269998067813	-0.0004099074406057078	-0.0006023848802493198	0.0005935243008203604	1.922260717405185e-6	-0.0002704489054330007	0.0002487407273952284	-0.0005284024848839844	0.0006906612653901098	-0.0002426978889362862	-0.0002432172498044533	-0.0017428917072506136	-0.00036162330480511603	0.0005927330914301563	0.0001891572601748633	-0.0008453816764507935	-0.0003777056364530681	0.000986460130368362	-0.0007954148460608175	-0.0003739799125528815	-0.00047674219209584834	0.0000939623137240213	0.00016645797298426746	-0.0007740542076867268	0.00016595642975294163	0.00042331511898836594	-0.0016050728589801111	-0.0008511608060849852	-0.00013046252701243039	0.0004892042942815254	0.00122152104125623	0.0016569087758487393	-0.00012902874397004193	-0.0013200322610270553	-0.001040115556848359	-0.0017600037176689126	-0.0011397635767864155	0.0014993511893452664	0.0002880323931389114	-0.00020350503515557041	-0.0007617543501697819	0.0007255854440925449	0.00007422981607024771	-0.0008434721445484707	-0.00048809400652134245	-0.0009677887705939201	0.00010064895194158597	-0.0001553931018903847	-0.00014928258561368736	-0.000044596869185911957	0.0009254943457603375	0.0005059720671102537	-0.0010404755382118446	0.0003001668352765009	-0.0009144740253650125	0.002062811569448649	-0.0002314117486224256	0.0004081262832823646	-0.0001871851587842961	0.000020230129688876643	0.00010259369985396207	-0.0004722264637217583	-0.0001382026203050746	-0.0010225952164643094	0.001004853242356384	-0.00013944923946346288	-0.0006774558464617092	-0.0002972026990519112	0.000665751690825115	0.00174367555024859	-0.0008345370273052878	-0.00011306604847053839	-0.0005354490237884173	-0.0005297545797547913	0.0016451381934575247	0.000986129969082066	-0.0016093651045489064	0.0006091126059057939	0.0014473290263854364	0.0006715186676883656	0.0004964096047036311	-0.000252864533549	-0.0014310407928288282	-0.0011559157981537978	-0.001581186401620725	0.00033206871743476685	0.0002579061833389003	0.0007391485651961104	-0.000663304957847881	-0.0018612069531146538	-0.000021912558986923287	-0.0003944551591940576	0.0010293531986971486	-0.0006298098635920479	-0.0004897076967041034	0.000668317660770127	-0.000667758474786307	0.0007548899035792406	-0.00009964982644435672	0.0004318835033006835	-0.00007071982410708104	-0.00017281462720040603	5.840662665446105e-6	-0.000981136667063379	0.00024790870455141284	0.0010248655915467485	0.0005229327960685876	0.00020207612602536417	-0.0005898836384092935	0.00029912989884585867	0.0002257226679300884	-0.0006062089748094074	0.00011791680541939862	-0.0004829754703905946	0.00031030079310176705	0.0000540908324373094	0.00036349640420289743	0.0005721700529701462	-0.0005086417283851889	-0.000052889184832144274	-0.0016437952446116003	0.0007037729851264744	0.0006212511466722003	0.0004595017334304831	-0.00021428599483149896	0.0020078040124509233	-0.0006581201321353058	0.00008976051367050715	0.0002738996094616571	0.00005787957639884564	0.00013757960926937072	-0.0005225381060234739	0.000054968149922709046	-0.00017964339311406913	0.0007619190731443422	-0.0010445258988459661	0.0009428556459905737	-0.0000859782008077571	0.0012697103016165224	-0.00017420062160717964	-0.00032099307600432127	-0.000458984157918521	-0.0012366903115080192	-0.0001902874647542986	-0.0004437252450668536	-0.0018672267459353953	-0.00013856784000476952	-0.00027847169871799874	0.0009212005420729702	0.0002291671383780282	0.0011840895763902486	0.0014841236554092134	0.00010637312831460821	0.0012403144573092143	0.0009757304846910478	0.000424464401254005	0.0017625923732433346	-0.001212652715012322	-0.0003649197931292703	0.00014155509515188902	-0.0008256152967823869	0.0005709882754586144	-0.0017540645123218556	-0.0008308220338329585	-0.0005672482823613571	0.0004880248610910737	0.00037969951027985054	0.0005857543084130392	0.0017588082377027788	0.0003084748034936317	0.0003389262967685596	-0.0005537051580953457	0.00009246170244237698	-0.0008978879176794546	0.0010179872366409665	0.0008748153666354404	-0.0003271488379922401	0.0007769624921916124	0.0010387353050436512	-0.00011553226462411276	0.00023860248638229685	0.0005194300133012222	-0.0008063810754812203	0.00035709239812681726	0.00023847241849220033	0.0001604658247053065	-0.0012258752247123104	-0.0006715519799493901	0.0010296487703768777	0.0007422871086928297	0.0002621699565955653	0.000177096734077276	-0.001165392862715058	0.0007916701666708897	-0.0007209323829486951	0.0010536668089033616	0.0008017261965894915	-0.0017016147177986603	-0.0011118190657920409	0.0016339946714721014	-0.0014736610916974541	-0.0005535865034904125	-0.0006639251794154047	-0.00017975836575117243	-0.0003701427956337341	-0.00009895417486242257	0.0004279430725852444	0.00038731467171086644	-0.00048788055326448376	0.00005254657092914289	0.00041699628003035566	0.00011501179350324308	-0.0002754331565631874	0.0009724755290396151	0.0005515940999284569	-0.00014860202887170923	0.0008104165023306985	0.00022840768852956574	0.00031814742832653	-0.0008113232358970153	-0.0006778389917583687	-0.0006207040267133576	-0.0006344930833374785	0.0002256607010288978	0.00005211030930317967	0.002510471547888127	0.0002927027174322648	0.00014261012229027054	-0.0007587290788532517	-0.0004343896965967718	-0.0005893161067619097	-0.0015110955197624994	0.0001186922596187267	-0.0022160781427151477	0.0007923348372736197	-0.001107956526315408	0.0005355400976578743	0.0006378659882054798	-0.0005527861631429544	-0.000220379088912714	0.00006687233039440859	-0.00047194586830113264	0.00017861689523621078	0.0007672883432468376	-0.0005156369075876777	6.312055648644992e-6	0.0016960041701624955	0.0005684173829072799	0.002024499273976369	-0.0007483750943138465	0.00017075782573957183	0.001174278317951071	-0.00005204609312408617	-0.0003470297772592853	0.00036859446968460965	0.0012649229583775643	0.00043119271594386626	-0.0002899508781301655	-0.000353445786057758	0.0003016529542811597	-0.0003465968017671763	-0.00016993041985366355	0.0006572399539606484	0.0003240810598499026	0.00011936423585503008	0.0010346725718040236	0.00021804277227898737	0.0011361738703501007	0.000447183217038974	0.00018907393608683258	-0.00007725855760030383	-0.00007441934109301308	0.0009362980881581521	-0.0009288033515166031	-0.0009972562592578636	0.0003865780730333792	0.00035419996582174867	-0.000477741707930828	0.0005360540380927947	0.0001796546733201934	-0.0009038212703602343	-0.00019911729899023707	-0.0006393196595253797	0.000014078871613289304	0.00042565107650599797	0.0006261501379042645	-0.0006727789684548327	0.00040080229999799874	-0.0004231898606377838	0.000397766502998863	-0.0013255055661536871	-0.0015375324852783256	0.0004488137849106087	0.0010273778539981089	-0.00048509778323687107	-0.0003011656184142549	0.001071127256559169	0.0005155101177865854	0.0009420510247079781	0.000512913027839269	-0.0007672846735345891	-0.0006037538046151518	-0.00003508175833588636	-0.0001882505904972936	-0.0004868055300412791	-0.0006076736029260125	-0.0002614076254921413	-0.0014924527396254499	0.0013777454375075908	-0.0013083043204372275	-0.0013722571085966334	0.0003202509876321596	-0.0007876334639635949	-0.00002217359452004175	-0.0001298927230284938	-0.0009100142012556442	0.0007871289253952836	0.00007751622454154605	0.001726503930335286	-0.00017326879113055085	0.0002117815349134578	-0.0003072993765034735	0.0008167116179309635	0.0006832264108709085	-0.0008226203516574946	0.0002531344167991088	-0.00024090089248332363	0.00014255079842625225	0.00035175491939917037	0.000716479902275597	0.0002552274183512469	0.0010601862809200917	0.0012432288840603862	0.0005039083092946074	0.0003477031864294308	-0.00005487941357301161	0.00026238342169948955	0.00021274557935502202	-0.0009472315398065936	-0.0003291458803690526	-0.0001412795987387495	0.001015107823605909	-0.0016771324358388132	-0.001846455256021279	-0.0009061353799947622	0.0005266818713721629	-0.0007359203284092178	-0.0009972616563253436	-0.002004129138484412	-0.0011551512937524864	-0.00036698746037369326	0.000290334968672116	0.0003660990966905179	-0.0009508235517473485	-0.0010588945809413928	0.000023876839901382086	0.0009252141406296839	0.0007436314802144662	-0.00020681469337222638	-0.000030362601495955598	0.00041037655709729484	0.0011144439813693238	0.00049979989682565	0.00005775796465293237	0.00020714897230544405	-0.001890529471431994	-0.001187526369258034	-0.0005492540311511537	0.0012330392700407213	-0.0010216175020420727	0.0005925497961299763	-0.00041217104924711644	-0.0008316342229658086	0.0006512066772119943	0.00008322633280903401	0.0002441472444326764	0.0008902687159519334	-0.000478721922564784	0.0005182302839822015	-0.0010273676449245306	-0.0004006818575192883	-0.001441913461558226	-0.0006034230301872224	0.00005660464112405764	0.0011442232119229642	-0.00028463481474319687	0.0002484186275407068	0.001214309039988546	-0.0006246340921891253	-0.00022128320243427376	-0.00029209119354411034	0.00023088631719030142	-0.0010851619317846298	-0.0005810737618070637	-0.0007135337164148537	0.0003390226999111349	-0.0002039846801395498	0.00034101471780754387	0.0002505965833595636
