-0.00015899853778640025	0.0013562222799610038	-0.0011453187543444198	-0.0009786316841602393	0.0010774563315079971	0.001107360745736743	-0.0005788949065602942	0.0010994230110269098	-0.000043725528957734356	-0.0011613800523247984	0.0004184838238855898	0.00010981507086783134	-0.0006784951205889527	-0.00040955181851275174	0.00035233175294560284	-0.00036113459569222866	0.00011130838979370942	-0.000849818569124708	-0.0008502312854513078	-0.00006990389947790471	0.001047219793014423	-0.0003378470622078414	-0.0001276492480640856	0.000985053251666191	-0.00047835421317216656	-0.0005196975192164498	-0.0013210147965441207	-0.000510857369406791	-0.0000722714183770631	-0.0004237623872582727	-0.000026754174668588643	0.001275328671816352	0.0007872683217699411	0.0027325297162048108	0.0005077000374449117	-0.00008262875420597683	-0.00008845781851022256	-0.0013968163754121427	0.0007318541304326112	-0.0007173160116930352	0.0015731810199950689	0.0016366401453487783	0.0007157113970474316	0.0003893924556814299	-0.00024032524464004325	-0.00008451026652076503	-0.0009470569323359561	-0.0004229327621388478	0.000788311464708191	0.000015170558932579897	-0.000024753689062306002	-0.000438211521648206	0.0008605418504260124	0.0006531092041277438	-0.00014998686854420697	0.00046723062914911796	-0.00012752716444275694	-0.0015569862551715076	0.000550152892416775	-0.00009747003461336353	-0.00011823878838567565	0.0004368038390213076	-0.0010668101152774656	0.0011023385067998068	0.0006508936667116636	0.0010762030752746554	-0.00020380888842644465	0.0001897217749425191	0.0004036649257144292	0.00021678113774857102	-0.00004221049407771158	0.0003517712912685576	0.0007387469282938634	0.0004812648748057789	-0.0014538479968235164	-0.0005421116145406127	-0.0011512181458785931	0.0004558539420427017	-0.0010861961317452464	0.0013271712220058356	-0.0002782753588070388	0.0012005122751948334	0.001588048100679212	0.0006256464658339737	0.0007960068742211581	-0.000047787052110035	0.0002548290836474968	0.0007930706897705342	0.0014782301637125063	0.00048641689664676816	0.0003640551007055214	-0.00034159926583853515	0.0003534632534356089	-0.0008508558410651799	0.0001079130072482589	-0.00008525314178359275	-0.00006137105628660848	-0.0009854703670920232	-0.0005808285826608969	0.0016564593290482826	0.0001234022732152226	-0.0007469159856437976	-0.00005971374626362851	-5.4686871430176576e-6	-0.0006293501665122639	-0.0004832947890294104	-0.0009868626147602466	0.0007394793636248618	-0.0003818990594616308	-0.0002678936202482691	0.00024654450235160055	-0.00034801360199910474	-0.0004978632677398015	0.0013727757998646755	-0.0006079821195905825	0.0007554814828390087	-0.0008478536281457026	0.00012663094769307235	0.0007719854095705898	-0.0010126973996118427	0.00013968950468076696	-0.0021588415580397007	-0.00015637266934607	-0.0007926533249820296	-0.0004038942050334974	0.0006931933212406126	-0.00029475153850418807	0.0008740715233832737	-0.0017642285404213794	-0.0016658476466233944	-0.0005232206463584679	0.0002583977193334026	0.001389521670177092	0.0007683124531045253	-0.0004131089351414541	-0.0006949330027172184	0.0011355566683575581	0.0005990201199024105	-0.0004858156351084062	0.0003944103111880035	0.0005534230429482371	0.0002293511876616084	-0.00006503189303854273	-0.0009092561235284115	-0.00038383434823550776	-0.001203694842492286	-0.0012288836262769186	-0.000342646151839004	0.0009335212724663216	-0.0014783647882137144	0.0008195153073508431	0.00003281786461513209	0.0006433661866674922	-0.0015539764448645318	0.00005118189765984456	-0.0005161674654768965	0.0018840541160118696	-0.0001661150523571867	0.000739705620650792	0.0009903868417477754	-0.0004962813991867373	0.0003563109000819819	-0.0001609269412629239	0.0012730697068380936	-0.0012427690487350248	-0.002760147836411844	0.000047624495048032844	0.001653623437950745	-0.0009854271613222974	-0.000027097807446889364	-0.00017054176613048327	-0.000552753088234161	-0.0002763347434548365	-0.0019177412947238898	0.00020855835569811033	0.000442364648969889	-0.00021639988756265544	-0.00035663758715400704	0.000174532798937938	-0.00037823448513583523	0.0000910677901245167	0.00038030821522426386	-1.5773638820615073e-7	-0.00029442910740402103	0.0007645619898951185	0.0008082608108491091	-0.0015643710369100754	-0.00022085524241714332	-0.00012796283955552365	0.0007657706649362923	0.00008902120705594155	-0.0002825680710655444	-0.0013730383232911148	-0.0007080116693205851	0.00028878113204942863	0.0005344399985662706	-0.0012919966411676007	-0.0007892280162029019	-0.00019766160782950975	-0.0008799682311848677	0.0016242553910467777	0.0006437391289998629	0.0012219010838483545	0.00012424552997428282	0.0007334861827432794	-0.0007248722806787854	0.0002613250008295218	0.0002788005478344056	-0.0005642124888604204	0.00017192741280211922	-0.0004531784571424219	0.00015099361506221298	0.0000664408240460537	-0.00003347839384535832	0.0008391832673751982	-0.000994749684336591	-0.0008674215988956947	0.00028557273040132346	0.00034772341264875797	0.0008234363534277379	0.00024933257146676286	0.0002665817202846089	-0.000160523128140263	-0.00042368513173616346	0.0012827799570519322	0.0007131349502580845	-0.0005587237327248548	-0.0005334924885337078	0.00030268391362775596	0.00012862237256188025	0.0005802228050676225	-0.00036014355523560104	-4.236456969051195e-6	0.0005246714960696868	0.0001909431055681322	-0.000303341233342127	0.0002419605993854491	0.0006326311428063774	0.000953186365593752	-0.0007455706397080098	3.497230738094227e-6	-0.000192527527073704	0.0005769109615787474	0.0009291585924900592	0.00015740013256007856	-0.0006344891628545482	-0.0007267320795607157	0.0009358254361722769	0.001009862410191596	0.0005148674051802184	0.0003784794165782649	-0.0007866404008414311	-0.0013025220269114715	-0.00031147585268886843	-0.0006650452454542186	-0.00006002559875631876	0.001781767990686741	0.0002693766117057746	0.0003017529871307308	-0.000974295484906894	0.0005772845880462724	0.0012765806012886543	-0.001997173295151488	0.000052547418630822014	-0.000028141282167211258	-0.00029846841954033523	-0.0005225928007710361	-0.000541128723122573	-0.001737880497905997	0.0005595534186272843	0.00043843896540193714	0.0007673732621179132	0.00024930711432716074	-0.0014972838154235974	0.00003260507426423882	-0.0003961554503900867	9.850765404314957e-6	-0.0007518133162906543	-0.00019086935088888946	-0.0005145996914811705	0.00036030517599869424	0.00006240857069785337	-0.0012150693782830052	-0.0008321891949751836	0.00012955760231116793	-0.0010420478608614584	0.0001097996316740205	0.0005788517185530222	-0.0007242068925497759	0.000050385159005196826	-0.002022964919361144	-0.0007285463670057978	0.0006154054810225527	0.0005930789916777454	0.0012577807782139445	-0.0009628816595397756	0.00006642799738799742	0.0010592419047382906	0.0002271757195689313	-0.0001112932400069332	-0.0008244500864437552	0.00017611103766547158	-0.0006563535115194452	0.001389006465190195	-0.0012320750657740594	-0.000027235426944076466	0.0007744819226105459	0.0008288616177198454	-0.0008057693805305535	0.000210367211880078	-0.00017473569544197565	-0.0009326498970406773	-0.0005701924255472658	-0.0004704558963496558	0.00029213912867772556	0.0008980124707210858	0.00019387468464959144	-0.00042753927290817875	-0.000493908098118079	0.0004799579079733596	-0.00040972290089290883	0.00042653914568640595	-0.00044532185023093827	0.00005671191210695839	-0.000977301941759648	0.0004702472143804833	-0.0004428445755742594	-0.0009802602464174552	-0.000680640166209587	0.000013931346688614914	0.0003656657089579557	0.00019954770413016117	-0.0006644312591798531	-0.00024942970461240175	0.00018943293601828524	-0.00040473564218517584	-0.0003448737891300162	-0.0008255298029997603	0.0007600185987864306	-0.0013114181816286695	-0.00012164463521053164	-0.00019923968671300694	0.0006193091682024039	-0.00011623669948660375	-0.00030965262320647524	-0.000433858835879903	-0.0000617534912961257	0.000416367956572445	-0.0006249523378805225	-0.0015149393504688723	0.0003970894233857545	-0.0009102060733091742	-0.00005992329211216408	-0.00033100664815472906	-0.0003287140511882702	-0.00045197128123888007	0.0002455961619484403	-0.0010247932466088971	-0.000034159267407502096	-0.0005249032840988384	0.00026407789290356536	-0.0006227811348905693	0.00040336468042043904	0.0004091864842010375	-0.0006225722569610509	-0.0008633158619562799	-0.0001136261131028624	-0.0003110239583437468	0.00008844426869507438	-0.00015673852833123032	0.0005019953788622666	0.0005232319529390641	-0.0006078605571600168	0.00032605460721834	0.0003846040020030819	0.0004525256432565948	0.00046224475335856954	-0.0006932648449743902	0.00006481361673021179	-0.00013423327577782976	-0.0001342739039004346	0.0004595758323821001	-0.0008405958042111075	0.0000894459420883839	-0.0006047577211402112	-0.00034792066579847754	0.00017480613256236658	0.0001668106532489301	0.0002866598911956798	-0.00024637473673720477	-0.00041732474985593424	-0.001247210176165175	-0.0003461673464666951	-0.00013240820885071551	0.0005792850886335498	0.0010935349184611068	-0.00046660978559552385	0.0004317230681092176	0.0002303415647711632	-0.0005080072427364707	-0.0003333770949282602	-0.0006770898246688431	0.0005591626098228559	0.0010502336646116806	-0.0005434760484898936	-0.0009104313519821854	0.00042991022732491007	-0.0013178181838883675	0.0009453513221056014	-0.0003611471114809457	0.0002873845457907996	-0.0006334767613167704	0.0005552442777075565	-9.772917143801106e-6	-0.0009962714965301618	0.00041452492292207323	-0.0008603794995762484	0.001244614609023723	-0.0004728341283154889	0.00036174191331889843	-0.0007799820945500177	-0.0007952848573208947	0.00001064363169791152	-0.0007207478110359485	0.0002706271175009662	-6.955598516527292e-6	-0.00009290490946431496	0.0010667741763623023	0.0006684194500392556	-0.0014798756288488316	-0.00021754753102131794	-0.000543170199473479	0.0005007945332262173	-0.00028596231124171085	-0.0002561136712757472	0.0004959822574317328	0.0003704572428226426	-0.00015059866069964096	0.0004053531501661052	-0.0006619803473603227	0.0004057449859861567	0.00027268864935496627	-8.244188237899653e-6	-0.00034061371622646846	0.0013759562594288764	-0.0007164330862456467	0.0006373144156165169	-0.00019549228096962971	0.00025808255411354235	0.00014128304250330241	0.001539528318937579	0.0001022936057386698	-0.0007798909971922774	-0.00047457605403109366	0.0005251543755086885	0.0010257485606471183	0.0005614297086521576	-0.00006675980877132665	0.0003521049342443295	-0.002000322718357975	-0.001368905113285457	-0.00031028423973134933	0.0013610978376530358	0.0019529423123099319	0.0011579831535082734	-0.0013327080035809911	-0.0006320682537697327	0.0011828592840238592	0.0013930955358294318	-0.0002961052585109554	0.0008566425941752427	0.00005719091538673254	0.0001688062072502128	0.00012203041994054021	-0.002054654775804957	-0.00039639465012965237	0.0009493800751290904	0.0009725850234268246	0.0011379390995015497	-0.0001238354724021282	0.0012055987561592127	0.0003145861385321614	0.0013506997451781294	-0.000029741835325416576	0.000739691556391602	0.00038376239991310974	0.0006147669445238832	-0.001551821635700614	0.0011124013954299124	-0.0002248584355720607	-0.0007030929014285052	0.0004928914033413197	-0.0010879080484508582	-0.000024402374831248543	0.0004404944508543627	0.0006278595188253906	-0.0005729250526552433	-0.0006778695303143293	-0.001236361259247168	0.00021927222764147	-0.00044540815725122257	-0.0016700684227865354	0.0016801234166703358	-0.000045131755150605356	-0.0000893786944941884	0.0010054232316346568	0.00004522508039259098	-0.0001714459722619954	-0.00047045171452511	-0.00024301608639145666	-0.00014310114332201476	-0.0007586605506796314	-0.0005913615943378499	0.0005593734022837268	0.0001632831031029465	0.0012538916889441715	-0.00041403910083433963	-0.0003055808420329179	-0.00002196617428269908	-0.0007458229391280958	0.00006899473899125782	-0.001690453670423777	-0.00032597748758909825	-0.0005588078098646915	-0.0015927630733149744	-0.0008420954023533216	0.0008898114958540628	0.00005265675919920555	0.0008195136970724591	0.00037494387507978764	-0.001132918749569955	0.00023821907117131037	0.00014797909125596214	-0.0005813012520665422	-0.000023150082995739757	0.0002229769056721409	-0.00035157408173201553	0.0002743527762617748	0.0009763407497032459	-0.0005331951149977518	0.00045967481252856166	0.0005730723114209366	0.000596967892959979	0.0006528872312044848	0.0002584820566303402	0.001155293439321106	-0.00044334762727331854	-0.00031950457355701365	0.0005176444731358989	-0.0006133502549943731	0.00152427971406432	0.0009064958408806543	-0.0007221905689537336	-0.0010599604584872265	0.0005124164118560574	0.0005899238443084838	-0.00038060861936519644	-0.0003245301319680227	0.00033507841311581705	0.0003161899606518102	0.00003992844967261371	0.0009987326835567158	0.00036052186459610645	-0.00011806696174603271	-0.0012020935200688344	0.0014942977015546769	0.0015819093338492463	0.0002403460928791996	0.00006801039135107747	-0.000828344778631038	-0.0003518516594958832	-0.0007283514309547805	0.00027601887503080725	0.001302141284358067	0.00031956710514850073	0.0006545426994848282	-0.0009929468956525037	0.0004828976999414541	-0.00027822884491663	0.0023189334130807935	-0.00013458150282597914	0.0011346578117881008	-0.001066917386046543	0.0005068816828718448	0.000011479165404061592	-0.00013044244876248885	0.00004509507917212696	0.00017320727097416383	0.0016417792071101859	0.0012085730999658257	0.00004708107372663445	-0.0004612024396193338	0.0007696094075212745	-0.0002558640819998892	-0.0007562983000668166	-0.0005815521478440499	-0.0006089487319524478	-0.0004819543467630461	0.0011923309810161677	-0.0004022964333293166	0.00033841113757024697	-0.0005138418743976497	0.000385496821318835	-0.0014635401075556614	0.0006040240631756546	-0.0011426922539327783	0.0005358481117419462	-0.0014326241780047296	0.0007331064339701497	-9.538410054542058e-6	0.0008246778162186849	-0.001390297371553863	-0.0004672198311418766	0.0003028345882872653	-0.0006119075575146514	-0.00009825147730731987	-0.0005423199820232809	0.0009170392438941571	-0.000017805988715543584	-0.0007733166181100685	0.00016527550369069104	-0.0005342431403579086	-0.00030340742929877514	0.00007503611274208678	-0.0012937461466299518	0.0001718409668369914	0.0021440313119156862	-0.0003504653798629562	0.00008421222653519133	-0.00021412447655784375	0.000017945099406453367	0.0009834008921298875	0.0006932407273344389	0.00013358193530471277	0.0014452135783978605	0.00007155806248100909	-0.0008754664365650735	-0.0006481651783702675	0.0003233299040710221	-0.0006535540182971433	0.00011792038959005368	-0.0006576950403558637	0.0005242334785824752	0.00024878031034185653	0.00011605470273071372	0.0008547093441178979	0.00011691676905330558	-0.0001742288200209	-0.00012009496271579503	0.0006791339536927523	-0.00029609044373207945	0.0005487654202269672	-0.0001700773619547161	0.0001645512332088942	0.0001630863534485732	-0.0007883719760965929	0.00031723170628606746	0.00006516806002860422	-2.7314262486144633e-6	-0.0004904650321682926	-0.0014473183225711976	0.0001358285416937178	0.0002842061816503646	-0.00004316318814858459	0.0005348868515895769	0.00011191335498519922	0.000010311559896298175	0.0007916909686889226	0.0005981402858121365	0.00035110988430463397	-0.0006223177111865208	0.0013355299070759853	-0.0009536672005333494	0.00036036862088194	0.00130301248488342	0.0002364189563321633	-0.0009847611092253094	0.0020651004274200796	-0.0006102723497856669	0.00036926185197407323	-0.0013297420893046434	0.000797367297625263	0.00020749067518989491	-0.00044128152828556077	-0.0008843753509679669	0.0007645450634661651	0.00077980069454212	-0.0008896374353618609	-0.0001565007116420359	-0.001013588749158211	0.0010433644218457178	-0.0006134357198146049	0.000774242780185187	0.00014093760097536983	-0.000053642223746357493	1.6427999990689754e-7	-0.001206602532330022	-0.0007595587016723318	-0.0018763118270258314	-0.0005235281115687877	0.001203683674812934	0.00006806978274430292	-0.0003119302899336754	-0.0002403574060542793	-0.00019468883587348882	-0.0009018067396245062	-0.000966834637557899	0.000620861002460922	-0.0008348603318867312	-0.00034840306390163496	-0.0007823869762306005	0.0002845231934175799	-0.0011599907827176711	-0.0008469874264634349	0.000846472945534076	0.0003967261092688077	0.0009892461713647373	-0.00011927117725336085	-0.0009471534610138205	-0.0008589076476144209	0.00023900456951615918	0.00017096712585591066	-0.0004824126747036596	0.0003362479988502041	-0.0005024064152056438	-0.001060169488878854	-0.00004728161242311009	-0.0006202736571493158	0.0012827209566156315	0.000035776989996671776	-0.00048159919236855737	-0.0013966617700536619	-0.000980087631398397	-0.00012098327303194341	-3.3549439657369995e-6	0.0005611943750812702	-0.0003914213357692039	0.000727622100465906	0.00021753645503103008	-0.0004855516002051241	0.0008774659988732167	0.0005198380334373882	0.0001905042347753081	-0.000787137702148513	-0.000040641320126774216	0.00006243393572335818	0.0003829763434472634	0.0005879231991362553	0.00012526064910196999	0.0012600848173858693	0.0006641232346904419	-0.0002610677400497384	-0.0006873851387438945	0.00010716893851653017	-0.00021567415553579533	0.0008952120094912103	0.0003533102195313454	0.0010399088596090144	0.0008177023506394138	0.0005300186397826885	0.00030767058108257953	0.00030302987276438796	0.0005282905373496644	0.00026363685942973683	0.0002467950096714968	-0.00041452680752367995	0.0016369349527026807	0.000651680844147166	0.0006023409828970111	0.000863892372357946	0.001986288745459905	0.0010869790619045482	0.0004851121208853562	0.00027934893262980564	-0.001244589587392163	-0.0007542207593644268	0.0008151567677397464	-0.0000273697782497104	0.00022408896298052133	-0.0006819888360667663	-0.0006907142106989766	-0.0002741745493276743	-0.00008140500016218514	0.0007498551219837889	0.00019880651779179178	0.0006947749944869292	-0.0003350415690176512	-0.00018417260482678948	0.0005328316196421834	0.0005981656547061869	7.402573458868425e-6	-0.001233823182602398	-0.0009016025873168963	-0.001942331867509469	0.0012331012361763976	0.0014328887537500253	0.0010432116436801986	-0.000679096203332257	-0.000561506264291268	0.0003270288900609908	-0.001137223395299235	0.00009492479174042692	-0.0003221546665147632	0.000037898940086324916	0.00023711972103429858	-0.00003160542046796469	-0.0005227087987277187	0.00002705073086689886	-0.0004932831546121152	-0.0005493504768477996	0.0018092490898836502	0.00005805850994161296	0.00042178679691847663	-0.0002560722533099916	0.0006396563722061282	0.001129196342849284	0.0007727003161235895	-0.00024884649004423376	-0.00009323730766054627	0.0012132950308653566	0.00017492671987360075	0.0004238108003845457	0.0010283382621471473	-0.00008513535852370083	0.0002303510455185436	-0.0004854145357426334	0.0006680075100297218	-0.00025551560122256413	-0.000038026975108682715	0.00023066414954188677	0.0007796378859282923	0.00023840375617557592	0.0008684357063152092	-0.0004387203487699345	0.0019764938658017083	-0.0007308294585207519	0.0006562944257233897	0.0005643456109556223	-0.000489714083034724	-0.0013697278483102689	-0.001433894330414452	-0.0003398755755296151	-0.00010147918015756223	-0.00183920742120245	0.000834806369352347	0.0001130490257438333	0.00008754432748262937	-0.00027812563546650293	-0.000068412728856184	0.00005320994343101867	-0.00009201416622457347	0.0007014210711222116	-0.0002809881879454467	0.0007631781736246678	0.000543695743541899	0.0013146064412396551	0.0008203092668870623	-0.00002448167120878318	0.0013312345263324953	0.000013653293935977813	0.0003562507812411641	0.0002976883945468507	0.0006166652716579238	-0.00015910704886508165	-0.00035436706757524603	-0.0004147571400595319	0.00026325881437503485	-0.0005718397096903783	-0.00038260631799766776	0.0011535903669452376	-0.00031605417186472484	-0.0007408365502428538	0.0007634421266988116	0.0013640458484402715	0.0001250920297451836	0.00011979698742187658	0.00035055456482097676	-0.00031734990600131913	-0.0012459419741650958	-0.00028690213138086367	0.0009129358570910389	0.0009394880748730477	0.0008085557069307815	-0.0006315125278175114	0.000301960922530782	0.0004540477943416892	0.0000736784990788455	-0.0009713249752390689	0.00004822404750229715	-0.0006085487652023549	-0.00067121298984633	0.00016113606150205875	-0.00018069924698317874	0.00048257785949173	-0.001060434098279545	0.0014760066927695878	0.00007192315938375009	0.0022158358256837243	0.0001691781226226925	-0.00024141448292834859	0.0006671542017493712	-0.0005277377230041374	-0.00035400523025315124	-0.000376189028319852	0.0020335898369928307	-0.00015592770816662998	0.00010450377793093953	0.0012594827469224186	0.0002252292711958657	0.0008296504399263408	0.00007351037292994244	0.0008207529589900475	0.0010851291853713205	0.0002888693935477543	-0.0003729276623087463	0.00023654624238658327	0.0004452069320634482	-0.0009158609011387832	0.0005281801788788054	-0.00028476565144192696	-0.0002733580643103043	-0.001861846355800728	-0.0007768801399577826	-0.0006072093412982996	0.001137691234087343	0.002189951637546457	0.0004439064304459245	0.0006401745688989396	-0.00016754576397335285	-0.0010450397643145411	-0.0001785177609086326	-0.00038285705700458417	0.0012506203299882316	0.0006032497564317046	-0.0016644012465449258	-0.0002915787081341852	-0.00034721199229928424	-0.0011476348237754502	-0.0009075888603943134	0.0004257411589522632	0.00010846821031333776	0.00036119534226921154	0.0001990167650279754	-5.5813283028213795e-6	-0.00034109221687996573	0.0008427044780087777	-0.0004915954390764646	0.00009120017849668809	-0.0003336457657827167	0.0010234137937361234	0.0008935459920862164	-0.00027902236804242984	0.00021517874679032335	-0.0005373202346556354	0.00030100995912351426	-0.0004957444626013141	-0.0003123713152934612	-0.0001281498646463179	0.00025231960177844964	0.00045123321297959316	-0.000233686728089647	-0.00015632517138992256	-0.000077588949494618	0.0007606906952812204	-0.0006521099959538007	-0.0006690268250329229	-0.0006592145701015378	-0.0011921011831800706	0.00047518148317744817	-0.0006034268601908388	0.00019590624012582746	0.00021071077161932656	0.00013621575247136963	0.0009266016383585555	-0.001017778319378553	0.0004381587644665368	0.0003281084346277952	-0.0014620722305191875	0.0001762140776537024	0.00048758581751051264	-0.00045522985130094817	-0.0003954737929906514	0.0005724831050662732	0.00020955016795053382	0.00014124548756047888	0.0005984204057450107	0.0002073376584751222	-0.00046045115227118005	-0.00005162841899606356	-0.00034816536984531735	-0.0006538465693451288	-0.00004963976344108757	0.001693862528891243	-0.00048581353942361383	0.0007010564523785056	-0.00012436428074904138	0.0007001756852401327	0.000013268303831204139	-0.0002739673095006955	-0.000116286533479074
